0	0	1163.5	270.0
10	0	1202.5	277.0
20	0	1230.5	286.0
30	0	1254.5	278.5
40	0	1254.5	278.5
50	0	1254.5	278.5
60	0	1254.5	278.5
70	0	1254.5	278.5
80	0	1254.5	278.5
90	0	1254.5	278.5
100	0	1254.5	278.5
110	0	1254.5	278.5
120	0	1254.5	278.5
130	0	1254.5	278.5
140	0	1254.5	278.5
150	0	1254.5	278.5
160	0	1254.5	278.5
170	0	1254.5	278.5
180	0	1254.5	278.5
190	0	1254.5	278.5
200	0	1254.5	278.5
210	0	1254.5	278.5
220	0	1254.5	278.5
230	0	1254.5	278.5
240	0	1254.5	278.5
250	0	1254.5	278.5
260	0	1254.5	278.5
270	0	1254.5	278.5
280	0	1254.5	278.5
290	0	1254.5	278.5
300	0	1254.5	278.5
310	0	1254.5	278.5
320	0	1254.5	278.5
330	0	1254.5	278.5
340	0	1254.5	278.5
350	0	1254.5	278.5
360	0	1254.5	278.5
370	0	1254.5	278.5
380	0	1254.5	278.5
390	0	1254.5	278.5
400	0	1254.5	278.5
410	0	1254.5	278.5
420	0	1254.5	278.5
430	0	1254.5	278.5
440	0	1254.5	278.5
450	0	1254.5	278.5
0	1	796.0	196.0
10	1	809.0	223.5
20	1	830.5	236.0
30	1	874.0	253.5
40	1	943.5	281.5
50	1	1033.5	308.5
60	1	1135.5	334.5
70	1	1204.0	346.0
80	1	1262.5	344.0
90	1	1262.5	344.0
100	1	1262.5	344.0
110	1	1262.5	344.0
120	1	1262.5	344.0
130	1	1262.5	344.0
140	1	1262.5	344.0
150	1	1262.5	344.0
160	1	1262.5	344.0
170	1	1262.5	344.0
180	1	1262.5	344.0
190	1	1262.5	344.0
200	1	1262.5	344.0
210	1	1262.5	344.0
220	1	1262.5	344.0
230	1	1262.5	344.0
240	1	1262.5	344.0
250	1	1262.5	344.0
260	1	1262.5	344.0
270	1	1262.5	344.0
280	1	1262.5	344.0
290	1	1262.5	344.0
300	1	1262.5	344.0
310	1	1262.5	344.0
320	1	1262.5	344.0
330	1	1262.5	344.0
340	1	1262.5	344.0
350	1	1262.5	344.0
360	1	1262.5	344.0
370	1	1262.5	344.0
380	1	1262.5	344.0
390	1	1262.5	344.0
400	1	1262.5	344.0
410	1	1262.5	344.0
420	1	1262.5	344.0
430	1	1262.5	344.0
440	1	1262.5	344.0
450	1	1262.5	344.0
0	2	946.5	209.0
10	2	953.0	212.0
20	2	981.0	225.5
30	2	1017.0	236.0
40	2	1067.5	248.5
50	2	1099.5	265.0
60	2	1146.5	267.0
70	2	1194.0	269.0
80	2	1222.5	282.5
90	2	1252.5	291.5
100	2	1256.0	292.5
110	2	1256.0	292.5
120	2	1256.0	292.5
130	2	1256.0	292.5
140	2	1256.0	292.5
150	2	1256.0	292.5
160	2	1256.0	292.5
170	2	1256.0	292.5
180	2	1256.0	292.5
190	2	1256.0	292.5
200	2	1256.0	292.5
210	2	1256.0	292.5
220	2	1256.0	292.5
230	2	1256.0	292.5
240	2	1256.0	292.5
250	2	1256.0	292.5
260	2	1256.0	292.5
270	2	1256.0	292.5
280	2	1256.0	292.5
290	2	1256.0	292.5
300	2	1256.0	292.5
310	2	1256.0	292.5
320	2	1256.0	292.5
330	2	1256.0	292.5
340	2	1256.0	292.5
350	2	1256.0	292.5
360	2	1256.0	292.5
370	2	1256.0	292.5
380	2	1256.0	292.5
390	2	1256.0	292.5
400	2	1256.0	292.5
410	2	1256.0	292.5
420	2	1256.0	292.5
430	2	1256.0	292.5
440	2	1256.0	292.5
450	2	1256.0	292.5
0	3	810.0	124.0
10	3	767.0	136.0
20	3	716.0	161.5
30	3	647.0	202.0
40	3	563.5	258.5
50	3	432.0	339.0
60	3	229.0	478.0
70	3	208.5	492.5
80	3	208.5	492.5
90	3	208.5	492.5
100	3	208.5	492.5
110	3	208.5	492.5
120	3	208.5	492.5
130	3	208.5	492.5
140	3	208.5	492.5
150	3	208.5	492.5
160	3	208.5	492.5
170	3	208.5	492.5
180	3	208.5	492.5
190	3	208.5	492.5
200	3	208.5	492.5
210	3	208.5	492.5
220	3	208.5	492.5
230	3	208.5	492.5
240	3	208.5	492.5
250	3	208.5	492.5
260	3	208.5	492.5
270	3	208.5	492.5
280	3	208.5	492.5
290	3	208.5	492.5
300	3	208.5	492.5
310	3	208.5	492.5
320	3	208.5	492.5
330	3	208.5	492.5
340	3	208.5	492.5
350	3	208.5	492.5
360	3	208.5	492.5
370	3	208.5	492.5
380	3	208.5	492.5
390	3	208.5	492.5
400	3	208.5	492.5
410	3	208.5	492.5
420	3	208.5	492.5
430	3	208.5	492.5
440	3	208.5	492.5
450	3	208.5	492.5
0	4	938.0	154.5
10	4	935.0	165.5
20	4	933.0	176.5
30	4	924.5	186.5
40	4	933.0	191.0
50	4	941.5	199.0
60	4	950.5	208.0
70	4	980.0	223.0
80	4	1007.5	230.0
90	4	1047.0	235.5
100	4	1087.5	257.0
110	4	1143.0	276.5
120	4	1187.0	287.5
130	4	1226.0	306.0
140	4	1260.5	314.5
150	4	1264.5	316.0
160	4	1257.5	313.0
170	4	1250.5	310.5
180	4	1243.0	307.5
190	4	1236.5	305.5
200	4	1229.0	302.5
210	4	1222.0	300.0
220	4	1214.5	297.0
230	4	1208.0	294.0
240	4	1200.5	292.0
250	4	1193.5	289.0
260	4	1186.0	286.5
270	4	1179.5	283.5
280	4	1172.0	281.5
290	4	1165.0	278.5
300	4	1157.5	276.0
310	4	1151.0	273.0
320	4	1143.5	271.0
330	4	1136.5	268.0
340	4	1129.5	265.0
350	4	1122.5	262.5
360	4	1115.0	259.5
370	4	1108.0	257.5
380	4	1101.0	254.5
390	4	1094.0	252.0
400	4	1086.5	249.0
410	4	1079.5	247.0
420	4	1072.5	244.0
430	4	1065.5	241.5
440	4	1058.0	238.5
450	4	1051.5	236.5
0	5	805.5	163.5
10	5	810.0	158.0
20	5	814.5	153.0
30	5	819.5	148.0
40	5	824.0	143.0
50	5	829.0	138.0
60	5	833.5	133.0
70	5	818.0	146.0
80	5	806.5	161.5
90	5	795.5	184.5
100	5	798.5	196.5
110	5	803.0	207.5
120	5	817.5	245.0
130	5	830.5	249.0
140	5	850.5	256.5
150	5	871.5	265.0
160	5	892.0	274.0
170	5	894.5	275.0
180	5	895.0	275.0
190	5	895.0	275.5
200	5	895.5	275.5
210	5	896.5	276.0
220	5	896.5	276.5
230	5	896.0	277.0
240	5	896.5	275.0
250	5	898.5	270.5
260	5	898.5	268.5
270	5	895.5	271.0
280	5	892.5	274.0
290	5	891.0	274.5
300	5	893.0	272.5
